s, V0, V1, V2
131.27438354492188,225.00,585.00,585.00
131.27721333503723,195.00,585.00,585.00
131.27927827835083,180.00,585.00,585.00
131.28132605552673,170.00,585.00,585.00
131.2833559513092,155.00,585.00,585.00
131.28538489341736,130.00,585.00,585.00
131.28745889663696,115.00,585.00,590.00
131.28953790664673,100.00,585.00,585.00
131.29160380363464, 85.00,585.00,585.00
131.29367876052856, 75.00,585.00,585.00
131.2957603931427, 65.00,585.00,585.00
131.2978572845459, 55.00,585.00,585.00
131.29992628097534, 45.00,580.00,580.00
131.30199527740479, 25.00,580.00,580.00
131.30405926704407, 20.00,580.00,580.00
131.30612707138062, 15.00,580.00,580.00
131.3082640171051,  5.00,580.00,580.00
131.31033611297607,  0.00,580.00,580.00
131.31239891052246,  0.00,580.00,575.00
131.31446290016174,  0.00,575.00,575.00
131.31652283668518,  0.00,575.00,575.00
131.3185966014862,  0.00,570.00,570.00
131.32065153121948,  0.00,570.00,570.00
131.32269954681396,  0.00,565.00,565.00
131.32475662231445,  0.00,565.00,560.00
131.3268804550171,  0.00,555.00,555.00
131.32895922660828,  0.00,550.00,550.00
131.3310263156891,  0.00,550.00,535.00
131.3330900669098,  0.00,535.00,530.00
131.33516716957092,  0.00,530.00,525.00
131.33731889724731,  0.00,520.00,515.00
131.33942484855652,  0.00,505.00,505.00
131.34149289131165,  0.00,495.00,490.00
131.34355878829956,  0.00,480.00,475.00
131.345627784729,  0.00,460.00,455.00
131.34777760505676,  0.00,440.00,440.00
131.349853515625,  0.00,425.00,420.00
131.35192251205444,  0.00,415.00,410.00
131.35398530960083,  0.00,410.00,400.00
131.35604810714722,  0.00,405.00,400.00
131.35818219184875,  0.00,400.00,395.00
131.3602430820465,  0.00,390.00,390.00
131.36229419708252,  0.00,385.00,380.00
131.36436700820923,  0.00,380.00,370.00
131.36644291877747,  0.00,375.00,355.00
131.36851978302002,  0.00,365.00,340.00
131.37059473991394,  0.00,345.00,310.00
131.37265968322754,  0.00,345.00,290.00
131.3747296333313,  0.00,320.00,290.00
131.3768665790558,  0.00,275.00,265.00
131.37895154953003,  0.00,255.00,245.00
131.38101959228516,  0.00,230.00,220.00
131.38309121131897,  0.00,205.00,200.00
131.38514733314514,  0.00,175.00,165.00
131.38727498054504,  0.00,140.00,135.00
131.3893461227417,  0.00,115.00,115.00
131.3914020061493,  0.00,100.00, 95.00
131.39346385002136,  0.00, 85.00, 85.00
131.39552783966064,  0.00, 75.00, 70.00
131.3976457118988,  0.00, 65.00, 65.00
131.40066766738892,  0.00, 55.00, 50.00
131.4027235507965,  0.00, 45.00, 45.00
131.4049904346466,  0.00, 35.00, 35.00
131.4071342945099,  0.00, 30.00, 25.00
131.4092104434967,  0.00, 25.00, 25.00
131.4112582206726,  0.00, 20.00, 20.00
131.41331219673157,  0.00, 20.00, 20.00
131.41537308692932,  0.00, 20.00, 20.00
131.41747212409973,  0.00, 20.00, 20.00
131.41955375671387,  0.00, 20.00, 20.00
131.42161393165588,  0.00, 15.00, 15.00
131.42367362976074,  0.00, 15.00, 15.00
131.42574071884155,  0.00, 15.00, 15.00
131.4278326034546,  0.00, 15.00, 15.00
131.4298985004425,  0.00, 10.00, 15.00
131.43195247650146,  0.00, 10.00, 10.00
131.4340136051178,  0.00, 10.00, 10.00
131.43607234954834,  0.00, 10.00, 10.00
131.43822836875916,  0.00, 10.00, 10.00
131.4403100013733,  5.00, 10.00, 10.00
131.4423632621765,  0.00, 10.00, 10.00
131.4444329738617,  0.00, 10.00, 10.00
131.4464910030365,  5.00,  5.00,  5.00
131.44856595993042,  5.00,  5.00,  5.00
131.4506287574768,  5.00,  5.00,  5.00
131.4526867866516,  5.00,  5.00,  0.00
131.45472955703735,  5.00,  0.00,  0.00
131.45678544044495,  5.00,  0.00,  0.00
131.4589216709137,  5.00,  0.00,  0.00
131.4609832763672,  5.00,  0.00,  0.00
131.4633173942566,  5.00,  0.00,  0.00
131.46538639068604,  5.00,  0.00,  0.00
131.46746706962585,  5.00,  0.00,  0.00
131.46954607963562, 10.00,  0.00,  0.00
131.4716079235077, 10.00,  0.00,  0.00
131.47365999221802, 10.00,  0.00,  0.00
131.47571802139282, 10.00,  0.00,  0.00
131.47784781455994, 10.00,  0.00,  0.00
131.47991466522217, 10.00,  0.00,  0.00
131.4819736480713, 10.00,  0.00,  0.00
131.48402857780457, 15.00,  0.00,  0.00
131.4860806465149, 15.00,  0.00,  0.00
131.488201379776, 15.00,  0.00,  0.00
131.4902572631836, 20.00,  0.00,  0.00
131.4923071861267, 25.00,  0.00,  0.00
131.49436807632446, 25.00,  5.00,  5.00
131.4964301586151, 30.00,  5.00,  5.00
131.49851393699646, 35.00,  5.00, 10.00
131.50059294700623, 35.00, 10.00, 10.00
131.5026547908783, 35.00, 15.00, 15.00
131.50472378730774, 40.00, 15.00, 15.00
131.50679063796997, 40.00, 20.00, 20.00
131.50894474983215, 40.00, 20.00, 20.00
131.51100659370422, 40.00, 20.00, 20.00
131.51306462287903, 40.00, 25.00, 25.00
131.5151243209839, 40.00, 25.00, 25.00
131.5172562599182, 45.00, 25.00, 25.00
131.5192732810974, 45.00, 25.00, 25.00
131.52128100395203, 45.00, 25.00, 25.00
131.52330493927002, 45.00, 25.00, 25.00
131.52532601356506, 45.00, 25.00, 25.00
131.52737998962402, 50.00, 25.00, 25.00
131.5294508934021, 50.00, 25.00, 25.00
131.53150582313538, 50.00, 25.00, 25.00
131.53355956077576, 50.00, 25.00, 25.00
131.53562378883362, 50.00, 25.00, 25.00
131.53776264190674, 55.00, 25.00, 25.00
131.53987336158752, 55.00, 25.00, 25.00
131.54196858406067, 55.00, 25.00, 25.00
131.54403233528137, 55.00, 25.00, 25.00
131.54610133171082, 55.00, 25.00, 25.00
131.54822301864624, 60.00, 25.00, 25.00
131.55025911331177, 60.00, 25.00, 25.00
131.55227613449097, 65.00, 25.00, 25.00
131.55428791046143, 65.00, 25.00, 25.00
131.55631589889526, 70.00, 25.00, 25.00
131.5585389137268, 70.00, 30.00, 25.00
131.56061053276062, 70.00, 30.00, 30.00
131.56266975402832, 75.00, 30.00, 30.00
131.56472444534302, 80.00, 30.00, 30.00
131.5668535232544, 80.00, 30.00, 30.00
131.56892728805542, 85.00, 30.00, 30.00
131.5709843635559, 85.00, 30.00, 30.00
131.5730311870575, 90.00, 35.00, 30.00
131.57508301734924, 85.00, 35.00, 30.00
131.5772020816803, 90.00, 35.00, 30.00
131.5792520046234, 90.00, 35.00, 35.00
131.58129692077637, 90.00, 35.00, 35.00
131.58335494995117, 90.00, 35.00, 35.00
131.58706974983215, 90.00, 35.00, 35.00
131.58983969688416, 95.00, 35.00, 35.00
131.59191036224365, 95.00, 35.00, 35.00
131.59397149085999, 95.00, 35.00, 30.00
131.59603548049927, 95.00, 35.00, 30.00
131.59814739227295, 95.00, 30.00, 30.00
131.60017824172974, 95.00, 30.00, 30.00
131.60219597816467,100.00, 30.00, 30.00
131.60421419143677,100.00, 30.00, 25.00
131.60623121261597,100.00, 30.00, 25.00
131.60841584205627,100.00, 25.00, 25.00
131.61048102378845,100.00, 25.00, 25.00
131.61254692077637,100.00, 25.00, 25.00
131.61460280418396,100.00, 25.00, 25.00
131.61667251586914,100.00, 25.00, 25.00
131.62045764923096, 95.00, 25.00, 25.00
131.62325739860535, 95.00, 25.00, 20.00
131.6253523826599, 95.00, 25.00, 20.00
131.62744235992432, 95.00, 25.00, 20.00
131.62946820259094, 95.00, 20.00, 20.00
131.63224005699158, 90.00, 20.00, 20.00
131.63430905342102, 90.00, 20.00, 15.00
131.63637495040894, 90.00, 15.00, 15.00
131.63844084739685, 90.00, 15.00, 15.00
131.6405107975006, 90.00, 15.00, 15.00
131.6432294845581, 90.00, 15.00, 10.00
131.64531660079956, 85.00, 10.00,  5.00
131.6485574245453, 85.00,  5.00,  5.00
131.65063428878784, 85.00,  5.00,  5.00
131.65270137786865, 85.00,  5.00,  5.00
131.65475511550903, 80.00,  0.00,  0.00
131.65688705444336, 80.00,  0.00,  0.00
131.65892624855042, 80.00,  0.00,  0.00
131.66093611717224, 80.00,  0.00,  0.00
131.6629409790039, 80.00,  0.00,  0.00
131.6649467945099, 75.00,  0.00,  0.00
131.66802072525024, 75.00,  0.00,  0.00
131.67014360427856, 75.00,  0.00,  0.00
131.67219853401184, 70.00,  0.00,  0.00
131.67426347732544, 70.00,  0.00,  0.00
131.6763243675232, 65.00,  0.00,  0.00
131.67837929725647, 65.00,  0.00,  0.00
131.680406332016, 65.00,  0.00,  0.00
131.6824131011963, 65.00,  0.00,  0.00
131.68442916870117, 65.00,  0.00,  0.00
131.68643808364868, 65.00,  0.00,  0.00
131.68862795829773, 65.00,  0.00,  0.00
131.6906898021698, 65.00,  0.00,  0.00
131.69273281097412, 65.00,  0.00,  0.00
131.69479084014893, 65.00,  0.00,  0.00
131.6969165802002, 65.00,  0.00,  0.00
131.69898748397827, 65.00,  0.00,  0.00
131.70104050636292, 65.00,  0.00,  0.00
131.70310044288635, 65.00,  0.00,  0.00
131.70517230033875, 65.00,  0.00,  0.00
131.70730829238892, 60.00,  0.00,  0.00
131.70937132835388, 60.00,  0.00,  0.00
131.7114429473877, 60.00,  0.00,  0.00
131.7135009765625, 60.00,  0.00,  0.00
131.71619176864624, 60.00,  0.00,  0.00
131.71834683418274, 60.00,  0.00,  0.00
131.7204306125641, 60.00,  0.00,  0.00
131.72248077392578, 60.00,  0.00,  0.00
131.72453355789185, 60.00,  0.00,  0.00
131.72659063339233, 60.00,  0.00,  0.00
131.7287356853485, 60.00,  0.00,  0.00
131.7307903766632, 60.00,  0.00,  0.00
131.73284125328064, 60.00,  0.00,  0.00
131.73489832878113, 60.00,  0.00,  0.00
131.73703908920288, 60.00,  0.00,  0.00
131.73910999298096, 60.00,  0.00,  0.00
131.74120903015137, 60.00,  0.00,  0.00
131.74326992034912, 60.00,  0.00,  0.00
131.74532389640808, 55.00,  0.00,  0.00
131.74740862846375, 55.00,  0.00,  0.00
131.74947667121887, 50.00,  0.00,  0.00
131.7515366077423, 50.00,  0.00,  0.00
131.75358271598816, 45.00,  0.00,  0.00
131.75563645362854, 45.00,  0.00,  0.00
131.75776839256287, 45.00,  0.00,  0.00
131.75982236862183, 45.00,  0.00,  0.00
131.76187825202942, 45.00,  0.00,  0.00
131.76392817497253, 45.00,  0.00,  0.00
131.76598000526428, 45.00,  0.00,  0.00
131.7680480480194, 40.00,  0.00,  0.00
131.77005696296692, 45.00,  0.00,  0.00
131.77205681800842, 45.00,  0.00,  0.00
131.77405381202698, 45.00,  0.00,  0.00
131.7763316631317, 45.00,  0.00,  0.00
131.77904963493347, 45.00,  0.00,  0.00
131.78109645843506, 45.00,  0.00,  0.00
131.78370642662048, 45.00,  0.00,  0.00
131.78573942184448, 50.00,  0.00,  0.00
131.78789830207825, 45.00,  0.00,  0.00
131.78991627693176, 45.00,  0.00,  0.00
131.79195022583008, 45.00,  0.00,  0.00
131.79396510124207, 45.00,  0.00,  0.00
131.79597902297974, 45.00,  0.00,  0.00
131.7981300354004, 45.00,  0.00,  0.00
131.80019760131836, 45.00,  0.00,  0.00
131.8022518157959, 45.00,  0.00,  0.00
131.80429577827454, 45.00,  0.00,  0.00
131.80635261535645, 45.00,  0.00,  0.00
131.80840253829956, 45.00,  0.00,  0.00
131.81042432785034, 45.00,  0.00,  0.00
131.81243133544922, 45.00,  0.00,  0.00
131.81444716453552, 50.00,  5.00,  5.00
131.81647109985352, 50.00, 10.00, 15.00
131.8186240196228, 50.00, 20.00, 20.00
131.8206741809845, 50.00, 25.00, 25.00
131.82272100448608, 55.00, 25.00, 25.00
131.82476997375488, 55.00, 25.00, 25.00
131.82689499855042, 55.00, 25.00, 25.00
131.82897567749023, 60.00, 30.00, 25.00
131.83103966712952, 65.00, 25.00, 25.00
131.8330945968628, 65.00, 25.00, 25.00
131.83514857292175, 65.00, 25.00, 25.00
131.83727145195007, 70.00, 25.00, 25.00
131.83934354782104, 70.00, 25.00, 25.00
131.84144234657288, 75.00, 25.00, 25.00
131.84351110458374, 75.00, 25.00, 25.00
131.84556531906128, 75.00, 25.00, 25.00
131.84769415855408, 75.00, 25.00, 25.00
131.84976601600647, 80.00, 30.00, 25.00
131.85182881355286, 80.00, 30.00, 25.00
131.8538830280304, 80.00, 30.00, 30.00
131.85593271255493, 80.00, 35.00, 35.00
131.8580138683319, 80.00, 35.00, 35.00
131.86006259918213, 80.00, 35.00, 35.00
131.86212062835693, 85.00, 35.00, 35.00
131.86417651176453, 85.00, 40.00, 40.00
131.8662302494049, 90.00, 40.00, 40.00
131.8683671951294, 90.00, 40.00, 40.00
131.87042927742004, 90.00, 45.00, 40.00
131.87250518798828,155.00, 45.00, 40.00
131.87456893920898,255.00, 30.00, 30.00
131.8766429424286,380.00, 60.00, 70.00
131.87877798080444,470.00,110.00,115.00
131.88084387779236,505.00,130.00,120.00
131.88291382789612,525.00,130.00,120.00
131.88499665260315,545.00,170.00,155.00
131.88712859153748,550.00,205.00,210.00
131.88920950889587,550.00,220.00,215.00
131.89127731323242,550.00,215.00,215.00
131.89333629608154,545.00,220.00,215.00
131.89540338516235,525.00,230.00,230.00
131.89748525619507,520.00,240.00,235.00
131.8995451927185,515.00,250.00,245.00
131.90161108970642,520.00,265.00,245.00
131.90368390083313,520.00,270.00,275.00
131.9057581424713,525.00,330.00,345.00
131.90784096717834,525.00,400.00,405.00
131.9099097251892,515.00,445.00,445.00
131.91196370124817,510.00,520.00,480.00
131.91402649879456,500.00,530.00,470.00
131.91611766815186,495.00,510.00,510.00
131.91825532913208,490.00,515.00,490.00
131.92032718658447,490.00,520.00,525.00
131.92239427566528,490.00,530.00,530.00
131.9253191947937,490.00,530.00,530.00
131.92752313613892,485.00,535.00,535.00
131.92960691452026,485.00,540.00,540.00
131.9316749572754,475.00,540.00,545.00
131.93373775482178,470.00,545.00,545.00
131.93581676483154,465.00,550.00,550.00
131.93791365623474,455.00,550.00,555.00
131.9399857521057,450.00,555.00,555.00
131.94209456443787,440.00,565.00,560.00
131.94417452812195,425.00,560.00,560.00
131.94625639915466,405.00,560.00,560.00
131.9484052658081,375.00,565.00,565.00
131.95049118995667,335.00,565.00,570.00
131.9525649547577,305.00,570.00,570.00
131.9546251296997,285.00,575.00,575.00
131.95669603347778,260.00,575.00,575.00
131.95887088775635,235.00,580.00,580.00
131.96094393730164,220.00,575.00,580.00
131.96301770210266,205.00,580.00,580.00
131.96508479118347,195.00,585.00,580.00
131.96722054481506,175.00,580.00,580.00
131.96931958198547,155.00,580.00,585.00
131.97139954566956,140.00,580.00,580.00
131.97346234321594,120.00,580.00,580.00
131.97552347183228,105.00,580.00,580.00
131.97766542434692, 95.00,580.00,580.00
131.97985005378723, 80.00,580.00,580.00
131.98194098472595, 65.00,580.00,580.00
131.98441982269287, 60.00,580.00,580.00
131.98652982711792, 50.00,580.00,575.00
131.9885869026184, 25.00,580.00,580.00
131.9906108379364, 20.00,580.00,580.00
131.9926416873932, 15.00,580.00,580.00
131.9946687221527,  5.00,575.00,575.00
131.9966926574707,  0.00,575.00,575.00
131.9989104270935,  0.00,575.00,575.00
132.00096654891968,  0.00,575.00,575.00
132.00302410125732,  0.00,570.00,570.00
132.00507736206055,  0.00,570.00,570.00
132.00752019882202,  0.00,565.00,570.00
132.00956010818481,  0.00,560.00,560.00
132.01158213615417,  0.00,555.00,555.00
132.01360392570496,  0.00,550.00,545.00
132.0156319141388,  0.00,545.00,540.00
132.0179727077484,  0.00,540.00,535.00
132.02001786231995,  0.00,530.00,525.00
132.02204275131226,  0.00,520.00,520.00
132.02407145500183,  0.00,510.00,505.00
132.0261013507843,  0.00,505.00,495.00
132.02826833724976,  0.00,490.00,480.00
132.0303394794464,  0.00,470.00,465.00
132.03240442276,  0.00,460.00,450.00
132.03448820114136,  0.00,445.00,435.00
132.03656721115112,  0.00,435.00,430.00
132.0387179851532,  0.00,420.00,420.00
132.0407989025116,  0.00,415.00,410.00
132.04290986061096,  0.00,410.00,400.00
132.04498982429504,  0.00,405.00,400.00
132.047132730484,  0.00,400.00,395.00
132.04922246932983,  0.00,390.00,385.00
132.05129051208496,  0.00,385.00,375.00
132.05336451530457,  0.00,370.00,355.00
132.05576419830322,  0.00,360.00,320.00
132.05787634849548,  0.00,340.00,325.00
132.0603210926056,  0.00,320.00,310.00
132.06239795684814,  0.00,305.00,285.00
132.06446504592896,  0.00,285.00,270.00
132.06653594970703,  0.00,260.00,240.00
132.06859302520752,  0.00,225.00,220.00
132.07061171531677,  0.00,200.00,190.00
132.07262563705444,  0.00,170.00,160.00
132.0746455192566,  0.00,145.00,135.00
132.0766725540161,  0.00,120.00,115.00
132.07889533042908,  0.00,100.00, 95.00
132.0809895992279,  0.00, 85.00, 80.00
132.0836193561554,  0.00, 70.00, 65.00
132.0856921672821,  0.00, 60.00, 60.00
132.08784103393555,  0.00, 50.00, 45.00
132.08987498283386,  0.00, 40.00, 40.00
132.09188580513,  0.00, 35.00, 35.00
132.09389305114746,  0.00, 25.00, 25.00
132.09590578079224,  0.00, 20.00, 20.00
132.09797596931458,  0.00, 20.00, 20.00
132.10003352165222,  0.00, 20.00, 20.00
132.1020884513855,  0.00, 15.00, 15.00
132.1041395664215,  0.00, 15.00, 15.00
132.10619235038757,  0.00, 15.00, 15.00
132.10828638076782,  0.00, 10.00, 15.00
132.11031126976013,  0.00, 10.00, 10.00
132.11232733726501,  0.00, 10.00, 10.00
132.1143400669098,  0.00, 10.00, 10.00
132.11635303497314,  0.00, 10.00, 10.00
132.11901903152466,  0.00, 10.00, 10.00
132.12111282348633,  0.00, 10.00, 10.00
132.12341976165771,  0.00, 10.00, 10.00
132.12549757957458,  0.00, 10.00, 10.00
132.12756180763245,  0.00,  5.00,  5.00
132.12957644462585,  0.00,  5.00,  5.00
132.13158464431763,  0.00,  5.00,  5.00
132.1335895061493,  5.00,  5.00,  5.00
132.13560438156128,  5.00,  0.00,  0.00
132.13777923583984,  5.00,  0.00,  0.00
132.13986039161682,  5.00,  0.00,  0.00
132.14254307746887,  5.00,  0.00,  0.00
132.14464902877808,  5.00,  0.00,  0.00
132.14670491218567,  5.00,  0.00,  0.00
132.14947891235352,  5.00,  0.00,  0.00
132.1521987915039,  5.00,  0.00,  0.00
132.1542625427246,  5.00,  0.00,  0.00
132.15631866455078,  5.00,  0.00,  0.00
132.15837860107422,  5.00,  0.00,  0.00
132.16038942337036,  5.00,  0.00,  0.00
132.16240549087524, 10.00,  0.00,  0.00
132.1644163131714, 10.00,  0.00,  0.00
132.16665744781494, 15.00,  0.00,  0.00
132.1689260005951, 15.00,  0.00,  0.00
132.17098021507263, 20.00,  0.00,  0.00
132.173033952713, 25.00,  0.00,  0.00
132.1750729084015, 30.00,  0.00,  0.00
132.1771879196167, 35.00,  5.00,  5.00
132.1800618171692, 40.00, 10.00,  5.00
132.18219375610352, 40.00, 15.00, 15.00
132.18422770500183, 45.00, 20.00, 20.00
132.1862506866455, 45.00, 20.00, 20.00
132.18860244750977, 50.00, 25.00, 20.00
132.19067430496216, 50.00, 25.00, 25.00
132.19273829460144, 50.00, 25.00, 25.00
132.19522619247437, 50.00, 25.00, 25.00
132.19734406471252, 55.00, 25.00, 25.00
132.19993495941162, 55.00, 30.00, 25.00
132.20202589035034, 55.00, 30.00, 25.00
132.2040889263153, 55.00, 30.00, 30.00
132.2061538696289, 60.00, 30.00, 30.00
132.2082757949829, 60.00, 30.00, 30.00
132.21029567718506, 60.00, 30.00, 30.00
132.21231865882874, 60.00, 30.00, 30.00
132.214337348938, 65.00, 30.00, 30.00
132.21635746955872, 65.00, 30.00, 30.00
132.2184762954712, 65.00, 30.00, 30.00
132.2205421924591, 65.00, 30.00, 25.00
132.22978591918945, 65.00, 30.00, 30.00
132.2385106086731, 75.00, 35.00, 30.00
132.24076867103577, 80.00, 35.00, 35.00
132.24303936958313, 85.00, 40.00, 30.00
132.2452883720398, 85.00, 35.00, 35.00
132.24844121932983, 90.00, 40.00, 35.00
132.2513349056244, 90.00, 40.00, 35.00
132.2542998790741, 95.00, 45.00, 35.00
132.25741386413574, 95.00, 40.00, 35.00
132.26110363006592, 95.00, 40.00, 35.00
132.26385068893433, 95.00, 45.00, 40.00
132.26712560653687, 95.00, 45.00, 40.00
132.26985049247742, 95.00, 45.00, 40.00
132.27303528785706, 95.00, 40.00, 40.00
132.27628421783447,100.00, 40.00, 35.00
132.27897906303406,100.00, 40.00, 35.00
132.28179597854614,100.00, 40.00, 35.00
132.28507781028748,100.00, 35.00, 30.00
132.2880928516388,100.00, 35.00, 30.00
132.29078769683838,100.00, 35.00, 30.00
132.29418444633484, 95.00, 30.00, 30.00
132.29727339744568, 95.00, 30.00, 30.00
132.30029821395874, 95.00, 30.00, 25.00
132.30333805084229, 95.00, 25.00, 25.00
132.30583310127258, 95.00, 25.00, 25.00
132.31803965568542, 90.00, 25.00, 20.00
132.32006454467773, 90.00, 20.00, 20.00
132.32226848602295, 85.00, 20.00, 15.00
132.32448434829712, 85.00, 20.00, 15.00
132.32964420318604, 85.00, 15.00, 15.00
132.33163714408875, 85.00, 15.00, 10.00
132.3337118625641, 85.00, 10.00, 10.00
132.33578515052795, 85.00, 10.00,  5.00
132.33787083625793, 85.00,  5.00,  5.00
132.33992266654968, 85.00,  5.00,  5.00
132.3419647216797, 80.00,  0.00,  0.00
132.3440215587616, 80.00,  0.00,  0.00
132.34609365463257, 80.00,  0.00,  0.00
132.3482255935669, 80.00,  0.00,  0.00
132.3502824306488, 75.00,  0.00,  0.00
132.35234141349792, 75.00,  0.00,  0.00
132.35439133644104, 75.00,  0.00,  0.00
132.3564453125, 75.00,  0.00,  0.00
132.35852122306824, 75.00,  0.00,  0.00
132.36057209968567, 75.00,  0.00,  0.00
132.36261200904846, 75.00,  0.00,  0.00
132.364670753479, 75.00,  0.00,  0.00
132.36672186851501, 75.00,  0.00,  0.00
132.36886858940125, 75.00,  0.00,  0.00
132.37091970443726, 75.00,  0.00,  0.00
132.37296652793884, 75.00,  0.00,  0.00
132.3750114440918, 75.00,  0.00,  0.00
132.37712240219116, 75.00,  0.00,  0.00
132.37918138504028, 75.00,  0.00,  0.00
132.38123226165771, 75.00,  0.00,  0.00
132.38327622413635, 75.00,  0.00,  0.00
132.38532614707947, 75.00,  0.00,  0.00
132.38740301132202, 75.00,  0.00,  0.00
132.38946199417114, 75.00,  0.00,  0.00
132.39150881767273, 75.00,  0.00,  0.00
132.3935558795929, 75.00,  0.00,  0.00
132.39560270309448, 75.00,  0.00,  0.00
132.397718667984, 80.00,  0.00,  0.00
132.39976978302002, 80.00,  0.00,  0.00
132.40182161331177, 80.00,  0.00,  0.00
132.40387153625488, 80.00,  0.00,  0.00
132.40593242645264, 80.00,  0.00,  0.00
132.40800428390503, 80.00,  0.00,  0.00
132.410058259964, 80.00,  0.00,  0.00
132.4121081829071, 80.00,  0.00,  0.00
132.41415190696716, 75.00,  0.00,  0.00
132.41619300842285, 75.00,  0.00,  0.00
132.41831374168396, 75.00,  0.00,  0.00
132.42036700248718, 75.00,  0.00,  0.00
132.42241191864014, 75.00,  0.00,  0.00
132.42445468902588, 75.00,  0.00,  0.00
132.426504611969, 75.00,  0.00,  0.00
132.42860555648804, 75.00,  0.00,  0.00
132.43065357208252, 70.00,  0.00,  0.00
132.43270230293274, 70.00,  0.00,  0.00
132.43476033210754, 70.00,  0.00,  0.00
132.4368782043457, 65.00,  0.00,  0.00
132.43894815444946, 65.00,  0.00,  0.00
132.4409999847412, 65.00,  0.00,  0.00
132.4430480003357, 65.00,  0.00,  0.00
132.44512295722961, 65.00,  0.00,  0.00
132.44727683067322, 60.00,  0.00,  0.00
132.4493465423584, 60.00,  0.00,  0.00
132.45141077041626, 55.00,  0.00,  0.00
132.45346474647522, 55.00,  0.00,  0.00
132.4555253982544, 55.00,  0.00,  0.00
132.45764446258545, 55.00,  0.00,  0.00
132.45969820022583, 55.00,  0.00,  0.00
132.46174836158752, 55.00,  0.00,  0.00
132.46382927894592, 55.00,  0.00,  0.00
132.4658842086792, 55.00,  0.00,  0.00
132.4679660797119, 60.00,  0.00,  0.00
132.4700129032135, 60.00,  0.00,  0.00
132.47205686569214, 60.00,  0.00,  0.00
132.4741039276123, 60.00,  0.00,  0.00
132.47614359855652, 60.00,  0.00,  0.00
132.47833967208862, 60.00,  0.00,  0.00
132.48040556907654, 60.00,  0.00,  0.00
132.4824583530426, 60.00,  0.00,  0.00
132.48450756072998, 60.00,  0.00,  0.00
132.48656940460205, 60.00,  0.00,  0.00
132.49257230758667, 65.00,  5.00,  5.00
132.4946482181549, 65.00, 15.00, 15.00
132.4967179298401, 65.00, 20.00, 20.00
132.49887800216675, 65.00, 30.00, 30.00
132.5009548664093, 65.00, 30.00, 30.00
132.5030117034912, 65.00, 35.00, 35.00
132.50506854057312, 70.00, 35.00, 35.00
132.50719952583313, 70.00, 40.00, 40.00
132.50927257537842, 75.00, 40.00, 40.00
132.5113344192505, 75.00, 40.00, 40.00
132.5134003162384, 75.00, 40.00, 40.00
132.51545524597168, 75.00, 40.00, 40.00
132.51754522323608, 80.00, 40.00, 40.00
132.51956725120544, 80.00, 40.00, 40.00
132.5215880870819, 85.00, 40.00, 40.00
132.5236041545868, 85.00, 40.00, 40.00
132.52562189102173, 85.00, 40.00, 40.00
132.52776265144348, 90.00, 45.00, 40.00
132.52984070777893, 85.00, 45.00, 45.00
132.53189969062805, 90.00, 50.00, 45.00
132.53397250175476, 90.00, 50.00, 45.00
132.5360505580902, 90.00, 50.00, 50.00
132.5381772518158, 90.00, 50.00, 50.00
132.54024052619934, 90.00, 55.00, 55.00
132.54230737686157, 95.00, 55.00, 55.00
132.54436230659485, 95.00, 55.00, 55.00
132.54646015167236, 95.00, 60.00, 55.00
132.54856610298157, 95.00, 60.00, 60.00
132.55062985420227, 95.00, 60.00, 60.00
132.5526978969574, 95.00, 60.00, 60.00
132.55475282669067,100.00, 65.00, 65.00
132.55690479278564,205.00, 60.00, 50.00
132.55899477005005,315.00, 70.00, 85.00
132.56108164787292,440.00,135.00,130.00
132.56314754486084,490.00,145.00,140.00
132.56523251533508,520.00,155.00,140.00
132.5673325061798,540.00,170.00,155.00
132.56939935684204,550.00,200.00,205.00
132.57146906852722,555.00,220.00,215.00
132.57356309890747,550.00,230.00,220.00
132.57563495635986,545.00,230.00,230.00
132.57779097557068,535.00,245.00,235.00
132.57986092567444,530.00,255.00,240.00
132.58193492889404,525.00,255.00,250.00
132.58401370048523,520.00,260.00,255.00
132.58609461784363,520.00,300.00,310.00
132.58824467658997,520.00,365.00,375.00
132.5903193950653,520.00,435.00,425.00
132.59238243103027,510.00,470.00,465.00
132.59444856643677,505.00,495.00,455.00
132.5965292453766,500.00,520.00,480.00
132.59860134124756,495.00,520.00,520.00
132.60066723823547,490.00,530.00,505.00
132.60273694992065,490.00,535.00,505.00
132.60478806495667,490.00,540.00,535.00
132.60719799995422,490.00,540.00,540.00
132.60930180549622,490.00,545.00,545.00
132.61138367652893,490.00,550.00,550.00
132.6134488582611,485.00,550.00,550.00
132.61553049087524,485.00,555.00,555.00
132.6176793575287,475.00,555.00,555.00
132.61975264549255,470.00,560.00,560.00
132.62182426452637,465.00,560.00,560.00
132.62391424179077,455.00,565.00,565.00
132.62598609924316,445.00,570.00,570.00
132.6280801296234,425.00,575.00,575.00
132.6301372051239,405.00,575.00,575.00
132.63220310211182,385.00,575.00,575.00
132.63490986824036,330.00,580.00,580.00
132.63708877563477,305.00,580.00,575.00
132.63918161392212,275.00,580.00,580.00
132.6412546634674,245.00,585.00,585.00
132.643319606781,210.00,585.00,585.00
132.6453893184662,190.00,585.00,585.00
132.64752340316772,170.00,580.00,585.00
132.64961338043213,155.00,585.00,585.00
132.65168929100037,135.00,585.00,585.00
